0,0,"927648468218216448","<a href=\"http://laconversa.com\" rel=\"nofollow\">Tendências Rio de Janeiro</a>",0,"2017-11-06 21:26:44",,"pt","1267709058",1,"2017-03-14",45719,815,0,"Brasilia","es","-7200",2,"BR","city",-22.9114215,-43.441578,"-22.9767","-43.1951",2017-11-06,21
0,0,"927648467266056192","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:44",,"en","796635502711570432",1,"2017-11-10",7455,202,376,,"en","",205,"QA","admin",25.324668,51.5391425,"","",2017-11-06,21
0,0,"927648468327428096","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:44",,"en","2834160246",1,"2017-09-27",5486,981,22244,"Pacific Time (US & Canada)","en","-28800",778,"US","city",32.8467245,-97.1742045,"","",2017-11-06,21
0,0,"927648468591632385","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:26:44","927635877299458048","en","756896902394806273",1,"2017-07-23",4400,552,2004,"America/New_York","en","-18000",931,"US","admin",45.188407,-68.984705,"","",2017-11-06,21
0,0,"927648468813991937","<a href=\"http://foursquare.com\" rel=\"nofollow\">Foursquare</a>",0,"2017-11-06 21:26:44",,"eu","3063199336",1,"2017-02-25",8764,396,775,,"pt","",717,"BR","city",-12.8753345,-38.5026475,"-12.90894208","-38.43427923",2017-11-06,21
0,0,"927648468218404867","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:44",,"fr","2512442767",1,"2017-05-21",86044,1450,10922,"Athens","fr","7200",564,"FR","city",48.897586,2.2574075,"","",2017-11-06,21
0,0,"927648468209930242","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:44",,"pt","121483869",1,"2017-03-09",72275,1364,8187,"Santiago","pt","-10800",588,"BR","city",-27.582547,-48.672716,"","",2017-11-06,21
0,0,"927648468134440965","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:26:44","927634680479969280","en","1959378614",1,"2017-10-13",39025,3270,68473,"London","en","0",395,"GB","city",52.238854,-0.882951,"","",2017-11-06,21
0,0,"927648468725768192","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:26:44","927636627668832256","en","360272422",1,"2017-08-22",1922,4478,1345,"Pacific Time (US & Canada)","en","-28800",454,"US","city",34.0207895,-118.4119065,"","",2017-11-06,21
0,0,"927648468822196224","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:44","927626924616290304","en","1856434327",1,"2017-09-12",3203,336,7541,,"en","",265,"US","city",33.9873325,-117.6732545,"","",2017-11-06,21
0,0,"927648467450810371","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:26:44","927294735672381440","und","427737060",1,"2017-12-03",15679,4525,11318,"Central Time (US & Canada)","en","-21600",1993,"US","city",30.3233455,-97.754724,"","",2017-11-06,21
0,0,"927648469241729024","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:44",,"pt","188972091",1,"2017-09-10",6357,2080,44422,"Brasilia","pt","-7200",2024,"BR","city",-21.8619345,-47.252792,"","",2017-11-06,21
0,0,"927648469636050944","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:44",,"en","719016443396755456",1,"2017-04-10",1305,176,5327,,"en","",138,"US","city",29.668301,-95.158936,"","",2017-11-06,21
0,0,"927648469682077696","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 21:26:44",,"en","157017370",1,"2017-06-18",889,392,776,"Mountain Time (US & Canada)","en","-25200",563,"US","city",42.370574,-71.36345,"42.3625","-71.3619",2017-11-06,21
0,0,"927648469887737857","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:44",,"en","124800322",1,"2017-03-20",1736,228,441,"Quito","en","-18000",204,"US","city",38.298065,-77.483288,"","",2017-11-06,21
0,0,"927648469891895296","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 21:26:44",,"en","450786571",1,"2017-12-30",20124,630,6265,,"en","",473,"US","city",38.898603,-77.0143985,"38.8951","-77.0367",2017-11-06,21
0,0,"927648469585670144","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:44",,"en","309614415",1,"2017-06-02",7091,342,3160,,"en","",628,"GB","city",54.9589555,-1.71018,"","",2017-11-06,21
0,0,"927648469673758722","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 21:26:44",,"hu","255126615",1,"2017-02-20",57848,607,1615,"Brasilia","en","-7200",147,"BR","city",-19.918692,-43.9598225,"-19.98579135","-43.96717787",2017-11-06,21
0,0,"927648469929644033","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:26:44",,"es","2649295536",1,"2017-07-15",9853,248,10913,"Buenos Aires","es","-10800",637,"AR","city",-34.9363185,-58.0130215,"","",2017-11-06,21
0,0,"927648469946454025","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:44",,"pt","2860807345",1,"2017-10-17",4336,771,4949,,"pt","",450,"BR","city",-21.646828,-49.6922945,"","",2017-11-06,21
0,0,"927648469879201792","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:44",,"en","90991823",1,"2017-11-19",20065,527,8937,"Pacific Time (US & Canada)","en","-28800",388,"US","city",36.006256,-115.038337,"","",2017-11-06,21
0,0,"927648469959041024","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:44",,"en","1148115822",1,"2017-02-04",152901,8080,5164,"Mid-Atlantic","pt","-7200",3901,"BR","city",-23.533433,-46.784484,"","",2017-11-06,21
0,0,"927648469514358790","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:44",,"en","630019132",1,"2017-07-08",18564,545,4747,,"en","",528,"US","city",29.417501,-98.5406515,"","",2017-11-06,21
0,0,"927648470281879552","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:26:44",,"pt","3100692593",1,"2017-03-21",11248,171,606,"Pacific Time (US & Canada)","pt","-28800",329,"BR","city",-22.644558,-43.296872,"","",2017-11-06,21
0,0,"927648470046871552","<a href=\"http://trendinalia.com\" rel=\"nofollow\">Tendências São Luís</a>",0,"2017-11-06 21:26:44",,"pt","1410344724",1,"2017-05-07",47033,233,0,"Brasilia","es","-7200",0,"BR","city",-2.6292855,-44.3025505,"-2.555","-44.3365",2017-11-06,21
0,0,"927648470004928512","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:26:44","927543112406142976","in","56924040",1,"2017-07-15",37664,811,146,"Jakarta","en","25200",636,"ID","city",-3.4288865,102.512886,"","",2017-11-06,21
0,0,"927648470084730880","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:44",,"en","7117962",1,"2017-06-27",44624,863069,12761,"America/Chicago","en","-21600",8876,"US","city",45.536402,-122.630908,"","",2017-11-06,21
0,0,"927648469933686784","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 21:26:44",,"en","185314507",1,"2017-08-31",4749,504,1852,"Mountain Time (US & Canada)","en","-25200",909,"US","admin",39.499762,-111.547029,"41.65","-112.015",2017-11-06,21
0,0,"927648470294556672","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:26:44",,"pt","574814505",1,"2017-05-08",22516,724,9590,"Brasilia","pt","-7200",605,"BR","city",-22.904549,-43.0596095,"","",2017-11-06,21
0,0,"927648470709821440","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:26:44",,"pt","719639308509061121",1,"2017-04-11",24411,1086,4767,,"pt","",3846,"BR","city",-23.624796,-46.5648705,"","",2017-11-06,21
0,0,"927648469287866374","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:44",,"es","2761575514",1,"2017-09-05",12746,423,8899,,"es","",781,"CR","admin",9.6323595,-84.0107045,"","",2017-11-06,21
0,0,"927648469736620034","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:26:44",,"en","15991918",1,"2017-08-26",17473,2842,3175,"Eastern Time (US & Canada)","en","-18000",2843,"US","admin",27.698682,-83.804475,"","",2017-11-06,21
0,0,"927648468654489601","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:26:44","927647766045773824","en","22189096",1,"2017-02-27",31541,318,114,"Eastern Time (US & Canada)","en","-18000",117,"US","city",37.529883,-77.4931705,"","",2017-11-06,21
0,0,"927648469573144578","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:26:44",,"und","570568429",1,"2017-05-04",2048,782,763,"Athens","ca","7200",478,"ES","city",41.317133,1.9045305,"","",2017-11-06,21
0,0,"927648470693007361","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:44",,"en","475085782",1,"2017-01-26",4973,1409,10772,"Amsterdam","nl","3600",288,"NL","city",52.031415,6.0444895,"","",2017-11-06,21
0,0,"927648470151942144","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:26:44",,"es","304012414",1,"2017-05-23",56700,7235,55285,"Amsterdam","es","3600",648,"ES","admin",40.524724,-3.8161535,"","",2017-11-06,21
0,0,"927648470651035648","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:44",,"tr","398278333",1,"2017-10-25",7564,106,3057,"Quito","tr","-18000",33,"TR","admin",40.8120385,38.3932195,"","",2017-11-06,21
0,0,"927648470642475016","<a href=\"http://www.tweetmyjobs.com\" rel=\"nofollow\">TweetMyJOBS</a>",0,"2017-11-06 21:26:44",,"en","22148958",1,"2017-02-27",508,634,0,"Eastern Time (US & Canada)","en","-18000",1036,"US","city",42.3136695,-71.0887125,"42.3600825","-71.0588801",2017-11-06,21
0,0,"927648470873362432","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:26:44","927487611874283520","pt","258315975",1,"2017-02-27",10388,424,10426,"Lisbon","pt","0",277,"PT","city",38.743614,-9.159995,"","",2017-11-06,21
0,0,"927648470567215104","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:26:44",,"es","1449449623",1,"2017-05-22",52582,468,15649,,"es","",278,"ES","city",40.4777945,-3.7035075,"","",2017-11-06,21
0,0,"927648471229845504","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:26:45",,"tl","2361051454",1,"2017-02-23",24024,694,3207,"Brasilia","en","-7200",619,"BR","city",-22.9114215,-43.441578,"","",2017-11-06,21
0,0,"927648470508257280","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:26:44",,"en","703749681675788288",1,"2017-02-28",1382,212,5763,,"en","",508,"CA","city",49.288257,-123.1332435,"","",2017-11-06,21
0,0,"927648470810415104","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:44",,"en","812751758078439425",1,"2017-12-24",503,49,386,,"en","",17,"OM","country",21.5140245,55.915759,"","",2017-11-06,21
0,0,"927648471066214406","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:26:45","927630791483559936","pt","15413333",1,"2017-07-13",30105,1076,9611,"Brasilia","en","-7200",790,"BR","city",-23.682803,-46.5955455,"","",2017-11-06,21
0,0,"927648469694779398","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:44",,"ar","2546858239",1,"2017-06-04",808,60,233,,"ar","",374,"SA","city",18.350106,42.7768635,"","",2017-11-06,21
0,0,"927648471003291648","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:45",,"und","1477685352",1,"2017-06-02",3981,14,2511,,"en","",119,"TH","city",19.9027525,99.8310725,"","",2017-11-06,21
0,0,"927648471779246086","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:26:45",,"ru","820594646841692161",1,"2017-01-15",205,2,102,,"ru","",44,"RU","city",55.7547875,37.4276425,"","",2017-11-06,21
0,0,"927648471468912641","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:26:45",,"es","1431816043",1,"2017-05-16",857,37,426,,"es","",87,"AR","city",-34.6134125,-58.943815,"","",2017-11-06,21
0,0,"927648470491525120","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:44",,"en","3320423238",1,"2017-08-19",849,171,86,"Pacific Time (US & Canada)","en","-28800",151,"US","city",39.595075,-105.9783205,"","",2017-11-06,21
0,0,"927648471775145984","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:45",,"tr","3303900483",1,"2017-05-30",12146,285,4345,,"tr","",60,"TR","city",41.0213205,29.0052225,"","",2017-11-06,21
0,0,"927648471435350017","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:26:45","927647681618595845","nl","19417982",1,"2017-01-23",166189,17105,22336,"Cairo","en","7200",5660,"NL","city",52.354728,4.9040535,"","",2017-11-06,21
0,0,"927648471448014853","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:45",,"en","771415219",1,"2017-08-21",5376,302,1756,"Paris","fr","3600",169,"FR","city",49.5477565,1.0786485,"","",2017-11-06,21
0,0,"927648472106504194","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:45",,"tr","883458202511306752",1,"2017-07-07",188,229,5017,,"tr","",105,"TR","city",40.1535985,29.9806125,"","",2017-11-06,21
0,0,"927648472462954496","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:26:45",,"tr","4878202691",1,"2017-02-05",658,268,1336,,"tr","",27,"TR","city",38.4079305,27.006511,"","",2017-11-06,21
0,0,"927648472156786693","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:45","927647682969010176","en","18290787",1,"2017-12-21",86912,993,229,"Eastern Time (US & Canada)","en","-18000",523,"US","city",41.168273,-73.844905,"","",2017-11-06,21
0,0,"927648472383328256","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:45",,"en","882632240936738816",1,"2017-07-05",50,56,68,,"en","",151,"US","admin",33.6311395,-80.926628,"","",2017-11-06,21
0,0,"927648470860644353","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:26:44",,"en","2209047795",1,"2017-12-05",1853,1805,6214,"Amsterdam","nl","3600",196,"NL","neighborhood",52.3197595,4.976804,"","",2017-11-06,21
0,0,"927648472110649344","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:26:45",,"en","51028164",1,"2017-06-26",182489,2157,8401,"London","en","0",1739,"GB","city",53.5428655,-2.1168695,"","",2017-11-06,21
0,0,"927648472936992769","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:45",,"ar","742431725947658241",1,"2017-06-13",1695,344,21603,,"en","",94,"OM","city",24.1143165,56.758168,"","",2017-11-06,21
0,0,"927648473012494336","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:45",,"en","31319032",1,"2017-04-15",7798,305,1307,"Central Time (US & Canada)","en","-21600",585,"US","city",41.8335845,-87.732013,"","",2017-11-06,21
0,0,"927648473826103297","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:45",,"en","122373568",1,"2017-03-12",17013,905,6830,"Casablanca","en","0",424,"GB","city",51.8887015,0.898891,"","",2017-11-06,21
0,0,"927648473775788034","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:45",,"und","2298533510",1,"2017-01-18",3002,89,57,"Kyiv","ar","7200",46,"SA","city",25.458642,49.6276765,"","",2017-11-06,21
0,0,"927648473964535810","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:26:45",,"en","713180009712771073",1,"2017-03-25",1512,52,286,,"en","",113,"CA","city",44.321234,-61.8117305,"","",2017-11-06,21
0,0,"927648473922592769","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:45",,"fr","792072084625195009",1,"2017-10-28",4480,152,10558,,"fr","",324,"FR","city",48.6429305,2.327103,"","",2017-11-06,21
0,0,"927648473855545344","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:45",,"en","1320979554",1,"2017-04-01",312,229,176,"Amsterdam","en","3600",522,"GB","city",51.457877,-2.58539,"","",2017-11-06,21
0,0,"927648472790159366","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:45","924839620667498496","pt","203707800",1,"2017-10-16",6562,221,3787,"Pacific Time (US & Canada)","pt","-28800",352,"BR","city",-20.2804105,-40.292823,"","",2017-11-06,21
0,0,"927648473821990914","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:26:45",,"en","2843923299",1,"2017-10-25",1911,195,1718,,"en","",248,"US","city",35.1170025,-106.632718,"","",2017-11-06,21
0,0,"927648473930981376","<a href=\"http://foursquare.com\" rel=\"nofollow\">Foursquare</a>",0,"2017-11-06 21:26:45",,"en","118912859",1,"2017-03-02",741,336,4,"Quito","en","-18000",164,"BR","city",-15.4551765,-55.842543,"-15.57319735","-56.09586975",2017-11-06,21
0,0,"927648474358829056","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:26:45",,"es","174199954",1,"2017-08-03",62518,39268,4174,"Buenos Aires","es","-10800",742,"AR","city",-34.7975405,-58.200629,"","",2017-11-06,21
0,0,"927648474409111552","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:26:45",,"en","540952635",1,"2017-03-30",5047,513,2177,,"en","",729,"US","admin",38.9201425,-80.1818345,"","",2017-11-06,21
0,0,"927648474472108033","<a href=\"http://foursquare.com\" rel=\"nofollow\">Foursquare</a>",0,"2017-11-06 21:26:45",,"en","50731549",1,"2017-06-25",1133,46,70,,"en","",19,"US","city",35.2921905,-81.536125,"35.27686634","-81.52951714",2017-11-06,21
