0,0,"927633186154217473","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:00",,"en","1601029777",1,"2017-07-17",5473,1311,10508,"Pacific Time (US & Canada)","en","-28800",671,"US","city",40.780709,-73.9685415,"","",2017-11-06,20
0,0,"927633186494078979","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:00",,"fr","916752193",1,"2017-10-31",111232,10400,8687,"Casablanca","fr","0",1827,"CI","country",7.5499505,-5.5489375,"","",2017-11-06,20
0,0,"927633186678550528","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:00",,"pt","1089118646",1,"2017-01-14",264824,2700,124566,"Brasilia","en","-7200",374,"BR","city",-15.776254,-47.796623,"","",2017-11-06,20
0,0,"927633186712182785","<a href=\"https://twitter.com/googuns_lulz\" rel=\"nofollow\">GooGuns Lulz</a>",0,"2017-11-06 20:26:00",,"pt","3048544857",1,"2017-02-21",2128433,248,0,,"en","",1,,,0,0,"-37.67418831","70.18847379",2017-11-06,20
0,0,"927633186854768642","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 20:26:00",,"es","4610910015",1,"2017-12-26",12303,118,2227,"Pacific Time (US & Canada)","en","-28800",174,"AR","admin",-37.1475765,-60.029848,"","",2017-11-06,20
0,0,"927633186825408514","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:26:00",,"it","1460665861",1,"2017-05-26",6239,20,92,,"it","",31,"IT","city",41.36118,16.071732,"","",2017-11-06,20
0,0,"927633186661703680","<a href=\"http://www.tweetmyjobs.com\" rel=\"nofollow\">TweetMyJOBS</a>",0,"2017-11-06 20:26:00",,"en","21777492",1,"2017-02-24",257,431,0,"Eastern Time (US & Canada)","en","-18000",307,"US","city",44.4778405,-88.0943615,"44.488585","-88.063942",2017-11-06,20
0,0,"927633186242297859","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 20:26:00",,"es","160690104",1,"2017-06-28",3718,485,54,"Pacific Time (US & Canada)","en","-28800",359,"MX","city",27.144467,-101.217858,"27.06729333","-101.31269333",2017-11-06,20
0,0,"927633187106447361","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:26:01",,"ru","903032550494539776",1,"2017-08-30",946,207,9517,,"ru","",148,"RU","city",53.3214725,50.067858,"","",2017-11-06,20
0,0,"927633186816901120","<a href=\"http://www.tweetmyjobs.com\" rel=\"nofollow\">TweetMyJOBS</a>",0,"2017-11-06 20:26:00",,"en","108352706",1,"2017-01-25",1653,268,12,"Mountain Time (US & Canada)","en","-25200",168,"US","city",44.52258,-109.0632985,"44.5263422","-109.0565308",2017-11-06,20
0,0,"927633186888171520","<a href=\"http://www.tweetmyjobs.com\" rel=\"nofollow\">TweetMyJOBS</a>",0,"2017-11-06 20:26:01",,"en","28623095",1,"2017-04-03",595,489,0,"Eastern Time (US & Canada)","en","-18000",310,"US","city",25.8256435,-80.369153,"25.8195424","-80.3553302",2017-11-06,20
0,0,"927633185852350464","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 20:26:00",,"in","359364262",1,"2017-08-21",496,23,79,"Asia/Calcutta","en","19800",159,"IN","city",22.6127055,88.352242,"22.5697","88.3697",2017-11-06,20
0,0,"927633186967912454","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:01","927631072627654656","es","164364901",1,"2017-07-08",112974,1444,50977,"Madrid","es","3600",580,"ES","city",42.344393,-3.6894395,"","",2017-11-06,20
0,0,"927633187236220928","<a href=\"http://www.tweetmyjobs.com\" rel=\"nofollow\">TweetMyJOBS</a>",0,"2017-11-06 20:26:01",,"en","66807259",1,"2017-08-18",91,300,0,"Eastern Time (US & Canada)","en","-18000",242,"US","city",35.828626,-90.696841,"35.8422967","-90.704279",2017-11-06,20
0,0,"927633186515013632","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:00",,"en","2897833183",1,"2017-11-12",38764,590,11942,"Pacific Time (US & Canada)","en","-28800",676,"US","city",41.060323,-80.588298,"","",2017-11-06,20
0,0,"927633187332861953","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:01",,"en","169676708",1,"2017-07-22",86547,4579,11207,"Central Time (US & Canada)","en","-21600",2646,"US","city",32.230987,-90.1580165,"","",2017-11-06,20
0,0,"927633186997272576","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:26:01",,"und","758781567414206465",1,"2017-07-28",2665,333,1300,,"pt","",124,"BR","city",-22.728708,-43.376828,"","",2017-11-06,20
0,0,"927633187400019969","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:01","927633032282103808","pt","2980496517",1,"2017-01-15",27167,683,12251,"Pacific Time (US & Canada)","pt","-28800",398,"BR","city",-22.821465,-43.018208,"","",2017-11-06,20
0,0,"927633187156774912","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:01",,"en","27366237",1,"2017-03-29",4662,190,18083,"Eastern Time (US & Canada)","en","-18000",255,"US","city",35.476402,-80.894487,"","",2017-11-06,20
0,0,"927633187529924608","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:01",,"cy","281434851",1,"2017-04-13",627,363,104,"Pacific Time (US & Canada)","en","-28800",354,"US","city",34.0824965,-118.399639,"","",2017-11-06,20
0,0,"927633187886587905","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:26:01",,"pt","2753719084",1,"2017-08-28",1906,267,909,,"pt","",186,"BR","city",-30.0825785,-51.48205,"","",2017-11-06,20
0,0,"927633187823603712","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:26:01","927623139290476544","en","2392369687",1,"2017-03-16",30976,588,19302,,"en","",247,"GB","city",50.8088385,-1.149198,"","",2017-11-06,20
0,0,"927633186368221185","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 20:26:00",,"en","1667262968",1,"2017-08-13",2712,1142,471,"Casablanca","en-gb","0",89,"GB","city",54.595869,-5.928413,"","",2017-11-06,20
0,0,"927633187924258816","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 20:26:01",,"es","430275358",1,"2017-12-06",65743,1582,5226,"Brasilia","es","-7200",736,"AR","admin",-37.1475765,-60.029848,"","",2017-11-06,20
0,0,"927633187597144064","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 20:26:01","926229604855173121","en","2258159270",1,"2017-12-22",191630,1741,4989,"Eastern Time (US & Canada)","en","-18000",4910,"US","city",36.200008,-86.791549,"","",2017-11-06,20
0,0,"927633188268240896","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:26:01",,"pt","862889019159572480",1,"2017-05-12",18458,3281,6690,,"pt","",2949,"BR","city",-22.696528,-43.5243665,"","",2017-11-06,20
0,0,"927633188104605696","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:01",,"es","148344950",1,"2017-05-26",17477,458,3152,"Buenos Aires","es","-10800",538,"AR","city",-34.443916,-58.647999,"","",2017-11-06,20
0,0,"927633187467157506","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 20:26:01","927626404132544512","ru","4033722814",1,"2017-10-24",10891,200,4637,,"tr","",358,"TR","city",41.0293075,40.5176535,"","",2017-11-06,20
0,0,"927633188117196805","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:26:01",,"pt","1129081183",1,"2017-01-28",73654,4084,68679,"Pacific Time (US & Canada)","pt","-28800",1443,"BR","city",-23.559382,-46.185715,"","",2017-11-06,20
0,0,"927633185856507905","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:26:00",,"und","811958681155801088",1,"2017-12-22",3833,1813,10548,,"tr","",4189,"TR","city",41.0213205,29.0052225,"","",2017-11-06,20
0,0,"927633187790041090","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:01",,"ar","818892701085089793",1,"2017-01-10",8549,319,3335,,"ar","",1179,"KW","city",29.0873685,48.06893,"","",2017-11-06,20
0,0,"927633188096155648","<a href=\"http://www.tweetmyjobs.com\" rel=\"nofollow\">TweetMyJOBS</a>",0,"2017-11-06 20:26:01",,"en","119887851",1,"2017-03-04",60,349,0,"Quito","en","-18000",287,"US","city",34.0207895,-118.4119065,"34.0522342","-118.2436849",2017-11-06,20
0,0,"927633188217688064","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 20:26:01",,"en","74010973",1,"2017-09-14",3711,422,888,"Central Time (US & Canada)","en","-21600",1016,"US","city",34.0207895,-118.4119065,"34.0522","-118.243",2017-11-06,20
0,0,"927633187802701832","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:01",,"es","2727475174",1,"2017-07-28",9008,1414,9002,,"es","",1745,"ES","city",39.4224845,-0.352529,"","",2017-11-06,20
0,0,"927633189023174656","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:01","927632008846696448","es","1170268500",1,"2017-02-11",1641,415,1039,,"es","",208,"ES","city",37.434505,-5.6333345,"","",2017-11-06,20
0,0,"927633189828427776","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:26:01",,"pt","310430863",1,"2017-06-03",211972,3892,21260,"Santiago","pt","-10800",1432,"BR","city",-22.1609285,-54.8614575,"","",2017-11-06,20
0,0,"927633189576826880","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:01",,"nl","3370827365",1,"2017-07-11",6432,189,5968,,"nl","",576,"NL","city",51.8426475,5.832956,"","",2017-11-06,20
0,0,"927633189786537984","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:01","927620611601522693","fr","777891409219190784",1,"2017-09-19",1792,155,5391,,"fr","",185,"FR","city",50.672924,3.218509,"","",2017-11-06,20
0,0,"927633190071734273","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 20:26:01","927630814376022016","en","4620215177",1,"2017-12-27",1181,971,1129,"Pacific Time (US & Canada)","en","-28800",1011,"GB","admin",51.3854455,-0.252754,"","",2017-11-06,20
0,0,"927633188192702471","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:01",,"en","1319425806",1,"2017-04-01",2224,99,57,"Eastern Time (US & Canada)","en","-18000",484,"US","city",41.4959395,-81.705467,"","",2017-11-06,20
0,0,"927633189568466944","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:26:01",,"en","613606846",1,"2017-06-20",19668,1654,2877,,"en","",319,"PK","admin",30.8641075,72.3554985,"","",2017-11-06,20
0,0,"927633190402924545","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 20:26:01",,"en","2823824465",1,"2017-10-11",8307,9283,467,,"en","",36,"US","city",36.0609645,-115.135165,"36.1225014","-115.1371918",2017-11-06,20
0,0,"927633190713548800","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:26:01",,"en","914657383670042624",1,"2017-10-02",87,72,11,,"en","",281,"US","admin",38.0033755,-79.420865,"","",2017-11-06,20
0,0,"927633190415724545","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:26:01",,"tr","909350035434954752",1,"2017-09-17",55,84,5106,,"tr","",678,"TR","city",41.0213205,29.0052225,"","",2017-11-06,20
0,0,"927633190692540417","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:26:01",,"tr","702358555106660352",1,"2017-02-24",28,23,24,,"tr","",3,"TR","city",41.0213205,29.0052225,"","",2017-11-06,20
0,0,"927633191023906816","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:01",,"ar","763689469253971968",1,"2017-08-11",2657,172,520,,"en","",115,"BH","country",25.952302,50.5738735,"","",2017-11-06,20
0,0,"927633190784774144","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:01",,"pt","198299584",1,"2017-10-03",94197,2162,8966,"Greenland","pt","-10800",943,"BR","city",-22.306884,-42.4672675,"","",2017-11-06,20
0,0,"927633188129792001","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:26:01",,"pt","56948358",1,"2017-07-15",111187,3833,46016,"Santiago","pt","-10800",610,"BR","city",-23.3282795,-46.5434785,"","",2017-11-06,20
0,0,"927633189572669441","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:01",,"en","792447149531336708",1,"2017-10-29",11403,297,12564,,"de","",49,"CH","city",47.0436135,8.372594,"","",2017-11-06,20
0,0,"927633190482792449","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:26:01",,"en","2265625842",1,"2017-12-28",3673,466,9275,,"en","",589,"US","city",34.8790115,-99.5019945,"","",2017-11-06,20
0,0,"927633190411554816","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:01",,"en","732396540",1,"2017-08-02",25557,417,3304,"Pacific Time (US & Canada)","en","-28800",167,"US","city",39.8658035,-75.0903925,"","",2017-11-06,20
0,0,"927633191141244928","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:02",,"en","4867667961",1,"2017-02-01",2348,2933,9148,"Pacific Time (US & Canada)","en","-28800",711,"US","city",27.986947,-80.651818,"","",2017-11-06,20
0,0,"927633190390566912","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",0,"2017-11-06 20:26:01","927628729152569345","pt","385536702",1,"2017-10-05",68273,376,27806,"Paris","es","3600",227,"ES","city",41.392657,2.1412275,"","",2017-11-06,20
0,0,"927633190025613312","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:26:01",,"fr","2730878476",1,"2017-08-01",8061,423,1230,,"fr","",516,"FR","city",47.879841,1.8433905,"","",2017-11-06,20
0,0,"927633190419759104","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:01",,"en","812008193878556672",1,"2017-12-22",14568,1282,17591,,"en","",3248,"US","city",40.071383,-75.4576725,"","",2017-11-06,20
0,0,"927633190826790912","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:26:01",,"und","1004004367",1,"2017-12-11",4755,2428,3037,"Athens","en","7200",2763,"ZA","city",-33.823411,18.4961165,"","",2017-11-06,20
0,0,"927633190214287360","<a href=\"http://tapbots.com/software/tweetbot/mac\" rel=\"nofollow\">Tweetbot for Mac</a>",0,"2017-11-06 20:26:01","927632083790508043","en","75484243",1,"2017-09-19",297,88,12,"Brisbane","en","36000",781,"AU","neighborhood",-27.450193,153.0115075,"","",2017-11-06,20
0,0,"927633191271321606","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:26:02",,"es","422979996",1,"2017-11-27",31974,532,17110,"Athens","es","7200",567,"ES","city",36.1864065,-5.9204265,"","",2017-11-06,20
0,0,"927633191405588480","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:26:02",,"en","16580441",1,"2017-10-03",11621,556,21800,"London","en","0",1372,"GB","city",51.943171,1.050157,"","",2017-11-06,20
0,0,"927633190520545280","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:01","927629948399087618","en","11738742",1,"2017-01-02",7074,7536,380,"Eastern Time (US & Canada)","en","-18000",6456,"US","city",33.7671945,-84.433106,"","",2017-11-06,20
0,0,"927633190705037313","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 20:26:01",,"en","768559570985873408",1,"2017-08-24",20155,197,35514,,"en","",88,"GB","city",53.548436,-2.202075,"","",2017-11-06,20
0,0,"927633190390566912","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",0,"2017-11-06 20:26:01","927628729152569345","pt","385536702",1,"2017-10-05",68273,376,27806,"Paris","es","3600",227,"ES","city",41.392657,2.1412275,"","",2017-11-06,20
0,0,"927633191707570176","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 20:26:02","927272299744649216","pt","2398393244",1,"2017-03-19",68153,904,34145,"Pacific Time (US & Canada)","pt","-28800",380,"PT","city",40.9952415,-8.623739,"","",2017-11-06,20
0,0,"927633191854370817","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:02",,"pt","2370947612",1,"2017-03-03",4069,440,739,"Pacific Time (US & Canada)","pt","-28800",304,"BR","city",-24.0730095,-49.9805225,"","",2017-11-06,20
0,0,"927633190587641856","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:01","927517494964867078","en","818285544664952833",1,"2017-01-09",65,13,461,,"en","",62,"US","city",29.953748,-90.18953,"","",2017-11-06,20
0,0,"927633192022048768","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:02","927632236190601216","iw","229043430",1,"2017-12-21",7949,820,13376,"Jerusalem","en","7200",542,"IL","country",31.342253,34.9684285,"","",2017-11-06,20
0,0,"927633192219054082","<a href=\"http://www.tweetmyjobs.com\" rel=\"nofollow\">TweetMyJOBS</a>",0,"2017-11-06 20:26:02",,"en","4183786094",1,"2017-11-09",1931,170,0,,"en","",4,"US","city",25.857732,-80.3046625,"25.8575963","-80.2781057",2017-11-06,20
0,0,"927633191740911616","<a href=\"http://www.portlandonline.com/cgis/metadata/viewer/display.cfm?Meta_layer_id=53215&Db_type=sde&City_Only=False\" rel=\"nofollow\">City of Portland 911 feed</a>",0,"2017-11-06 20:26:02",,"en","1602852614",1,"2017-07-18",754384,2721,0,"Pacific Time (US & Canada)","en","-28800",10,"US","city",45.536402,-122.630908,"45.490008","-122.485463",2017-11-06,20
0,0,"927633192714194945","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 20:26:02",,"en","2264025897",1,"2017-01-05",9156,4003,5976,"Atlantic Time (Canada)","en","-14400",3868,"US","city",37.529883,-77.4931705,"","",2017-11-06,20
